1.000000000000000000e+00,1.038676575304542382e-10,4.905698625101706511e-10,1.037045310736672832e-10,3.046846802634561868e-11
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.119228272727923468e-05,9.998279809951782227e-01,1.340754388365894556e-04,8.459923265036195517e-06,1.817650263546966016e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.533534425310790539e-04,9.988339543342590332e-01,5.669217207469046116e-04,1.597001246409490705e-04,1.860970223788172007e-04
9.999971389770507812e-01,3.629175466812739614e-07,2.119900727848289534e-06,3.238168915231653955e-07,1.775660223302111262e-07
2.707072126213461161e-04,2.880462852772325277e-04,9.967742562294006348e-01,1.229719491675496101e-04,2.544052433222532272e-03
4.497665884173329687e-08,9.999997615814208984e-01,2.540569710163254058e-07,2.048447989011492609e-08,4.112791529564674420e-08
1.689739059656858444e-03,1.194626791402697563e-03,2.612975426018238068e-02,4.282141453586518764e-04,9.705576896667480469e-01
1.000000000000000000e+00,3.145537302851053596e-11,6.583078526745111958e-11,2.166529802782868330e-11,6.133117017720346453e-12
1.000000000000000000e+00,2.788763144023764795e-12,1.342698782019757786e-11,2.501037571489561628e-12,5.825463809255859715e-13
2.498437836766242981e-02,9.880047291517257690e-03,1.172672212123870850e-01,4.080411978065967560e-03,8.437879085540771484e-01
1.305077375945984386e-06,9.580256801200448535e-07,2.668714114406611770e-05,1.409300693921977654e-07,9.999709129333496094e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.932473636174108833e-06,9.999717473983764648e-01,1.535331102786585689e-05,2.049868044196045958e-06,2.854424337783711962e-06
1.000000000000000000e+00,3.521891001057042558e-09,2.007112165358648781e-08,2.728387960004852175e-09,1.713652109103236398e-09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.997981190681457520e-01,3.718121661222539842e-05,7.960145012475550175e-05,5.954957669018767774e-05,2.555171886342577636e-05
2.248166711069643497e-04,1.957412605406716466e-04,1.608637860044836998e-03,4.732955494546331465e-05,9.979234933853149414e-01
1.221249699592590332e-01,5.738782286643981934e-01,1.900138556957244873e-01,4.248662665486335754e-02,7.149627804756164551e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.961225971579551697e-03,9.861165881156921387e-01,5.497866775840520859e-03,2.476432360708713531e-03,1.947915880009531975e-03
7.686006142648693640e-07,3.355209798883151961e-07,1.313065968133741990e-05,3.950193772084276134e-08,9.999856948852539062e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.924550393596291542e-03,1.943196868523955345e-03,1.321129268035292625e-03,9.942371845245361328e-01,5.738537875004112720e-04
5.666796809578045213e-09,1.000000000000000000e+00,1.526560566844636924e-08,6.794046991664970392e-10,1.549668282585514589e-09
1.316320719091379488e-09,1.000000000000000000e+00,9.248251053861622495e-10,7.062679607816590988e-11,6.477347130884325566e-11
1.000000000000000000e+00,1.034038653313640310e-11,3.577273893773380564e-11,5.213796061553921390e-11,1.374633696801796923e-12
6.728566859237616882e-06,9.999893903732299805e-01,2.875329528251313604e-06,3.899656633166159736e-07,6.800966616538062226e-07
8.726790547370910645e-01,3.333535417914390564e-02,7.447619736194610596e-02,7.013108581304550171e-03,1.249638944864273071e-02
1.241045174538157880e-05,8.782787517702672631e-06,1.660552225075662136e-04,8.117876291180436965e-07,9.998119473457336426e-01
4.946572706103324890e-02,6.200065612792968750e-01,2.208831608295440674e-01,3.986570611596107483e-02,6.977887451648712158e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.999855756759643555e-01,1.362889634037856013e-06,2.521690021239919588e-06,1.021458774630445987e-05,3.482250576780643314e-07
9.997954964637756348e-01,2.969979868794325739e-05,4.953586540068499744e-05,1.177231461042538285e-04,7.599410764669300988e-06
9.999831914901733398e-01,1.516577867732848972e-06,9.896924893837422132e-06,4.413082933751866221e-06,9.584467761669657193e-07
2.206711360486224294e-04,2.413790352875366807e-04,6.838583387434482574e-03,4.364755295682698488e-05,9.926557540893554688e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.446417748928070068e-03,7.197543513029813766e-03,9.386937320232391357e-02,3.929807618260383606e-02,8.511885404586791992e-01
9.999967813491821289e-01,2.102775908952025929e-07,2.075430757031426765e-06,8.223229315262869932e-07,9.387546384687084355e-08
3.203828237019479275e-05,9.998001456260681152e-01,1.096259438781999052e-04,2.672590380825567991e-05,3.149162148474715650e-05
9.999281167984008789e-01,1.595983485458418727e-05,3.769967224798165262e-05,1.360461646982003003e-05,4.641897703550057486e-06
5.666235125545426854e-08,9.999995231628417969e-01,3.520908933296595933e-07,1.891482170890412817e-08,6.338080993373296224e-08
1.850687567639397457e-06,9.999864101409912109e-01,8.157910087902564555e-06,1.594563286744232755e-06,1.962646820174995810e-06
1.329438077846134547e-06,9.999960660934448242e-01,1.965021965588675812e-06,3.270776005592779256e-07,3.987001946370583028e-07
1.147592687544829460e-08,2.106349095143400518e-09,1.372699620638684337e-09,1.000000000000000000e+00,2.540750665414037712e-10
1.368015094962112378e-25,2.901832651908828847e-29,3.868513822539181547e-31,1.000000000000000000e+00,9.959440172189141505e-34
3.677619388327002525e-03,3.029850544407963753e-03,4.168117791414260864e-02,9.170107659883797169e-04,9.506943225860595703e-01
1.109157237806357443e-04,9.228902490576729178e-05,1.991146011278033257e-03,1.937682827701792121e-05,9.977862834930419922e-01
1.000000000000000000e+00,5.017117363920187145e-12,9.968165876061974018e-11,1.645096385505251391e-11,3.475926838025777954e-11
6.741575198248028755e-04,9.448091150261461735e-04,9.117563255131244659e-03,2.971892245113849640e-04,9.889662861824035645e-01
1.000000000000000000e+00,2.380704054213561165e-17,9.522425787605119630e-17,3.634893000631570360e-17,1.861676674849608123e-18
3.878892399370670319e-03,4.116427153348922729e-02,8.931792378425598145e-01,2.112691523507237434e-03,5.966489017009735107e-02
7.900962829589843750e-01,5.345967411994934082e-02,2.153018862009048462e-02,1.198718547821044922e-01,1.504204422235488892e-02
1.079666049008665141e-06,6.327502433123299852e-07,2.065046646748669446e-05,8.692715169900111505e-08,9.999775886535644531e-01
1.917589979711920023e-04,9.020244760904461145e-05,1.024732715450227261e-03,2.785492142720613629e-05,9.986654520034790039e-01
2.273314203193876892e-05,2.701025914575438946e-05,6.386578897945582867e-04,1.703202178759966046e-05,9.992945194244384766e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.999243021011352539e-01,1.546981911815237254e-05,3.982065027230419219e-05,1.344568136119050905e-05,6.858821052446728572e-06
6.964049534872174263e-04,3.137249150313436985e-04,8.219397626817226410e-03,1.866015809355303645e-04,9.905838966369628906e-01
4.916850011795759201e-03,4.031893331557512283e-03,5.405250787734985352e-01,1.745139830745756626e-03,4.487810730934143066e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.882321951910853386e-04,1.112096710130572319e-03,2.222084999084472656e-02,2.873499761335551739e-04,9.755915403366088867e-01
9.800055027008056641e-01,4.014230333268642426e-03,7.980977185070514679e-03,4.906000569462776184e-03,3.093298058956861496e-03
9.608359441415359470e-09,1.000000000000000000e+00,2.560773282311856747e-08,1.416522232844386053e-09,3.655069580332792611e-09
3.058373741805553436e-02,5.660589784383773804e-02,8.334157466888427734e-01,1.513968594372272491e-02,6.425485759973526001e-02
3.406802134122699499e-04,6.864333408884704113e-04,9.927569031715393066e-01,1.733901881380006671e-04,6.042607594281435013e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.477687340229749680e-02,9.743290022015571594e-03,5.006243661046028137e-02,5.536206066608428955e-03,9.198811650276184082e-01
1.000000000000000000e+00,7.382604944039528050e-11,5.036633887733898973e-10,6.671943553193671050e-11,5.535942537715499157e-11
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.999983310699462891e-01,2.858778600511868717e-07,8.502582318214990664e-07,3.218266328985919245e-07,1.902999287040074705e-07
1.940416893830843037e-07,6.865490576046795468e-08,5.535347824547898199e-08,9.999997615814208984e-01,1.543791938729555113e-08
1.767089270288124681e-04,1.021904536173678935e-04,1.135523198172450066e-03,1.616123336134478450e-05,9.985693693161010742e-01
9.191291406750679016e-03,9.802099317312240601e-03,9.530113339424133301e-01,6.176458206027746201e-03,2.181878127157688141e-02
9.999998807907104492e-01,1.972771102032311319e-08,8.403196716244565323e-08,5.624984567020874238e-08,3.304372997448012939e-09
9.999895095825195312e-01,1.143561348726507276e-06,5.414941369963344187e-06,1.341179313385509886e-06,2.548100610511028208e-06
1.704617364199323945e-37,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.237141184508800507e-03,1.681206934154033661e-02,1.005124077200889587e-01,4.367211367934942245e-03,8.700711131095886230e-01
7.992282626219093800e-04,7.678279071114957333e-04,1.433151308447122574e-02,2.313597651664167643e-04,9.838700890541076660e-01
1.000000000000000000e+00,7.214745245676112972e-09,2.536477516912327701e-08,8.122995609483041335e-09,4.464468794651565986e-09
9.492505788803100586e-01,9.994579013437032700e-04,4.984118044376373291e-03,4.391665011644363403e-02,8.492321940138936043e-04
2.683230303227901459e-02,3.563881292939186096e-02,1.594296395778656006e-01,1.323683187365531921e-02,7.648623585700988770e-01
2.285203430801630020e-03,1.581281539984047413e-03,3.910538554191589355e-02,1.019400311633944511e-03,9.560087919235229492e-01
2.853810146916657686e-04,2.588305796962231398e-04,3.611194202676415443e-03,4.854223152506165206e-05,9.957960844039916992e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.999954700469970703e-01,5.354958148018340580e-07,3.108250211880658753e-06,5.505292506313708145e-07,3.991351888998906361e-07
1.281469012610614300e-03,1.557521754875779152e-03,9.018833041191101074e-01,4.379538004286587238e-04,9.483966976404190063e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.999980926513671875e-01,1.227201096298813354e-07,1.477971522945153993e-06,1.376426581600753707e-07,1.617648308638308663e-07
6.331422497396488325e-09,1.000000000000000000e+00,3.640501944346397067e-08,1.401023741465223793e-09,2.855222280828684234e-09
1.000000000000000000e+00,1.700297410022432159e-16,1.051458737480850166e-15,1.248285159862871224e-16,3.273246658973181470e-17
9.998819828033447266e-01,2.187089012295473367e-05,5.193803008296526968e-05,2.804621726681943983e-05,1.621194860490504652e-05
2.423527766950428486e-04,4.131803143536671996e-05,4.558679574984125793e-05,9.996443986892700195e-01,2.633652911754325032e-05
1.772611518390476704e-03,5.906018195673823357e-04,2.101485803723335266e-02,1.877609756775200367e-04,9.764341115951538086e-01
4.181888327002525330e-02,1.998933255672454834e-01,4.977537393569946289e-01,2.367664501070976257e-02,2.368573993444442749e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.684737403033324199e-12,1.311223807483330450e-13,1.077450303456350955e-13,1.000000000000000000e+00,2.168531569319686464e-14
1.223358139395713806e-02,1.911102607846260071e-02,6.044965982437133789e-01,9.366443380713462830e-03,3.547922968864440918e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.009557753510307521e-06,6.441466211981605738e-06,1.609565224498510361e-04,1.526718847344454844e-06,9.998261332511901855e-01
4.822182934731245041e-03,1.199664268642663956e-02,9.021477103233337402e-01,2.950104651972651482e-03,7.808326929807662964e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.342635691045870772e-07,9.999982118606567383e-01,9.576425554769230075e-07,1.779919216460257303e-07,1.208904762961537926e-07
4.650950140785425901e-04,9.977717995643615723e-01,8.077404927462339401e-04,3.950367972720414400e-04,5.603596800938248634e-04
4.200358234811574221e-04,3.845962928608059883e-04,4.853798542171716690e-03,9.305540152126923203e-05,9.942485094070434570e-01
1.467317112258115230e-08,9.999997615814208984e-01,1.927408845858735731e-07,1.233730451133396855e-08,3.491846101155715587e-08
5.041051664009828903e-30,5.448128870958328087e-34,6.182333275261320749e-33,1.000000000000000000e+00,2.612149750934701159e-32
1.000000000000000000e+00,4.572155206149848983e-16,7.332840457345730922e-15,1.530102762293270371e-15,1.681778093421900950e-15
1.000000000000000000e+00,4.821023015173819034e-16,3.052539452897415698e-16,1.006401865407951927e-16,1.150775942930456622e-18
8.450999739579856396e-04,5.063660209998488426e-04,4.863327834755182266e-03,1.541521633043885231e-04,9.936310648918151855e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.570564124151133001e-05,2.066340130113530904e-05,4.242958093527704477e-04,1.339625941909616813e-05,9.994958639144897461e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.999982118606567383e-01,3.161836161780229304e-07,4.768664894072571769e-07,8.099822252916055731e-07,7.362170606484141899e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.533194169402122498e-02,3.451914340257644653e-02,1.594755649566650391e-01,1.801292598247528076e-02,7.326603531837463379e-01
9.982700347900390625e-01,8.873699698597192764e-05,1.095918240025639534e-03,4.191709158476442099e-04,1.260249991901218891e-04
5.118362978100776672e-02,2.473134547472000122e-02,6.131914258003234863e-01,1.207638811320066452e-02,2.988172173500061035e-01
