5.998226115480065346e-04,9.915624260902404785e-01,2.656804630532860756e-03,4.307951778173446655e-03,8.730922127142548561e-04
1.088300137780606747e-03,9.974274039268493652e-01,6.992054986767470837e-04,6.719680386595427990e-04,1.131702229031361639e-04
1.364181662211194634e-05,9.999455213546752930e-01,6.253426818148000166e-06,3.354755608597770333e-05,1.038478444570500869e-06
5.042744800448417664e-03,9.732575416564941406e-01,6.811235565692186356e-03,2.158714225515723228e-03,1.272974163293838501e-02
8.700019717216491699e-01,5.307218059897422791e-02,5.148906633257865906e-02,2.295025979037745856e-06,2.543448284268379211e-02
4.204265678708907217e-06,9.999949932098388672e-01,6.615921677166625159e-08,7.196026103883923497e-07,2.842960888926882035e-08
9.334778296761214733e-04,9.515473246574401855e-01,2.831904962658882141e-02,1.962674723472446203e-04,1.900398358702659607e-02
8.007992278180608992e-07,9.999535083770751953e-01,1.673250517342239618e-05,7.002863071647880133e-07,2.823296745191328228e-05
1.325952762272208929e-04,9.998342990875244141e-01,3.153641046083066612e-06,1.191681690215773415e-06,2.871703691198490560e-05
2.767964676908540866e-11,1.000000000000000000e+00,7.093426323753759810e-13,9.123558575296897288e-10,2.143593635928198182e-11
1.810731120599484711e-08,1.000000000000000000e+00,1.677252781107085866e-10,1.920432424196150123e-10,3.201283960141410034e-10
7.986332476139068604e-02,8.766089677810668945e-01,2.359258010983467102e-02,2.077244571410119534e-04,1.972744055092334747e-02
4.681519882865359250e-08,9.999963045120239258e-01,1.691991883490118198e-06,2.139162660341753508e-07,1.652163405196915846e-06
4.394322786538396031e-06,9.998668432235717773e-01,1.468818391003878787e-05,9.307045547757297754e-05,2.098066397593356669e-05
5.646143108606338501e-04,9.904912114143371582e-01,1.110945246182382107e-03,5.122236441820859909e-03,2.710942178964614868e-03
8.604435715824365616e-04,4.631648659706115723e-01,4.267854616045951843e-03,5.268800854682922363e-01,4.826734308153390884e-03
8.844256401062011719e-03,9.841136336326599121e-01,5.527214612811803818e-03,9.197109611704945564e-04,5.951293278485536575e-04
5.467875674366950989e-02,6.209540963172912598e-01,7.690155506134033203e-02,2.967827767133712769e-02,2.177873402833938599e-01
1.043148076860234141e-04,9.998886585235595703e-01,3.774478955165250227e-06,1.740546736073156353e-06,1.413291784047032706e-06
8.290760964155197144e-02,8.719811439514160156e-01,2.084729447960853577e-02,2.087590284645557404e-02,3.387936856597661972e-03
5.924504876020364463e-06,9.999940395355224609e-01,3.396862524596144794e-08,9.511901682968115779e-12,6.431436112841470987e-12
5.907725864062740584e-08,9.999722242355346680e-01,1.698239657343947329e-06,2.494838190614245832e-05,1.021997150019160472e-06
6.488228973466902971e-05,9.996384382247924805e-01,1.121926834457553923e-05,4.105285916011780500e-05,2.443192352075129747e-04
3.589354591326809896e-09,1.000000000000000000e+00,2.387657849212132533e-09,6.773412941640799545e-09,2.061942977471531435e-10
2.565627694129943848e-01,7.110403180122375488e-01,2.957317978143692017e-02,1.900806557387113571e-03,9.228598792105913162e-04
5.369253829121589661e-02,8.880074024200439453e-01,5.761405825614929199e-02,1.977428182726725936e-04,4.882373323198407888e-04
1.381523907184600830e-01,8.569825291633605957e-01,3.766699461266398430e-03,3.969988611061125994e-04,7.012811256572604179e-04
5.401755124330520630e-02,9.151086807250976562e-01,2.818548120558261871e-02,1.568167121149599552e-03,1.120082219131290913e-03
1.149074360728263855e-02,8.373230695724487305e-01,1.097423676401376724e-02,1.274749785661697388e-01,1.273699756711721420e-02
4.112762630459343427e-10,9.999994039535522461e-01,3.084141297904352541e-08,3.530663263973110588e-07,1.940342144735041074e-07
1.054432777891634032e-05,9.993091821670532227e-01,7.232122152345255017e-05,6.840528840257320553e-06,6.010960787534713745e-04
5.241102371655870229e-06,9.969763755798339844e-01,3.012145636603236198e-03,3.964931693190010265e-06,2.341550725759589113e-06
7.654728251509368420e-04,9.970713853836059570e-01,1.054173801094293594e-03,5.079428433418797795e-08,1.108975382521748543e-03
1.376587643875382128e-08,7.745285302007687278e-07,8.538726170570498653e-09,9.999992847442626953e-01,2.604453719357024966e-08
7.949663995532318950e-06,9.997941851615905762e-01,3.739149406101205386e-06,1.673533843131735921e-04,2.684595892787910998e-05
1.573223755713115679e-07,9.999996423721313477e-01,1.420889219616583432e-07,2.825620804003392550e-08,6.075886016532194844e-09
2.964074319322662632e-08,1.000000000000000000e+00,2.557693079552336712e-08,1.282903228094767201e-09,2.538861343381881852e-10
5.147817241923924314e-11,1.000000000000000000e+00,1.928435189313404408e-09,1.435823161755056532e-11,6.227386661894485087e-11
6.231344013940542936e-05,9.992726445198059082e-01,3.646493132691830397e-04,2.851343888323754072e-04,1.521217745903413743e-05
7.452181889675557613e-04,9.958385229110717773e-01,5.594787071458995342e-04,2.469673054292798042e-03,3.870891232509166002e-04
1.367841963656246662e-03,9.980898499488830566e-01,1.101144607673631981e-05,1.201916165882721543e-04,4.111260350327938795e-04
1.587887672940269113e-04,9.302699565887451172e-01,3.985786344856023788e-03,6.494145095348358154e-02,6.440562428906559944e-04
4.587286710739135742e-01,3.295500874519348145e-01,8.731627464294433594e-02,1.211840286850929260e-01,3.220954211428761482e-03
8.357185947716061492e-07,9.999907016754150391e-01,1.769810296536888927e-06,4.058618742419639602e-06,2.680647185115958564e-06
4.452557768672704697e-04,9.992812275886535645e-01,1.594347995705902576e-04,3.121959935015183873e-06,1.110416633309796453e-04
6.966526806354522705e-02,5.444760322570800781e-01,9.305375069379806519e-02,7.192153483629226685e-02,2.208834439516067505e-01
1.184845814350410365e-06,9.999685287475585938e-01,2.810299884004052728e-05,8.505613209308648948e-07,1.311835035266994964e-06
1.788977417163550854e-03,9.961291551589965820e-01,1.948378747329115868e-03,2.907770522142527625e-06,1.306289923377335072e-04
5.359470099210739136e-02,9.183311462402343750e-01,1.858464255928993225e-02,6.500754971057176590e-03,2.988757565617561340e-03
2.629200229421257973e-03,9.618013501167297363e-01,1.519691315479576588e-03,6.270251702517271042e-03,2.777941152453422546e-02
2.445760369300842285e-01,6.217970252037048340e-01,8.940560370683670044e-02,7.936595939099788666e-03,3.628477826714515686e-02
2.515964325766617549e-08,9.999994039535522461e-01,2.548997315443557454e-07,6.184672685094483313e-08,2.567573744727269514e-07
1.404535258188843727e-03,9.901824593544006348e-01,6.934032309800386429e-03,3.530004687490873039e-05,1.443646615371108055e-03
4.996656421951684024e-09,9.999994039535522461e-01,4.175709023002127651e-08,2.414784461279850802e-08,6.083764674258418381e-07
1.281747681787237525e-04,9.848667979240417480e-01,1.377569139003753662e-02,8.375414836336858571e-06,1.221065176650881767e-03
1.953844641633395440e-09,1.000000000000000000e+00,5.701476513131353840e-10,4.721565360910062736e-09,1.157552831365649126e-09
3.707777475938200951e-03,9.832060933113098145e-01,2.628533402457833290e-03,7.925721583887934685e-04,9.665054269134998322e-03
6.048161083072045585e-08,9.999994039535522461e-01,1.260871407282593282e-08,3.630333083037839970e-07,1.536858746931102360e-07
1.744745075702667236e-01,7.806680202484130859e-01,4.224742203950881958e-02,1.799436868168413639e-04,2.430092543363571167e-03
4.187701269984245300e-02,2.188920676708221436e-01,2.224747836589813232e-01,3.570779692381620407e-03,5.131853222846984863e-01
5.251395050436258316e-04,9.056125879287719727e-01,7.735199760645627975e-03,5.654885317198932171e-04,8.556158095598220825e-02
1.766010001301765442e-02,1.973553188145160675e-02,8.497738279402256012e-03,9.440302252769470215e-01,1.007643248885869980e-02
2.534591243483208522e-12,1.000000000000000000e+00,1.846416032222353287e-12,3.318644664629388785e-11,5.088273136166776567e-10
6.612783670425415039e-02,9.331690073013305664e-01,4.412417183630168438e-04,1.791444228729233146e-04,8.271337719634175301e-05
1.430906448513269424e-02,9.765745997428894043e-01,3.692347090691328049e-03,3.669020254164934158e-03,1.754943863488733768e-03
1.431551481800852343e-05,9.912990927696228027e-01,1.869210827862843871e-04,1.732455712044611573e-04,8.326437324285507202e-03
5.273517593741416931e-02,3.012111485004425049e-01,1.819171197712421417e-02,3.421103358268737793e-01,2.857516109943389893e-01
2.013382911682128906e-01,1.435452997684478760e-01,5.378841757774353027e-01,1.560481637716293335e-02,1.016273945569992065e-01
1.715386509895324707e-01,6.837620586156845093e-02,6.755546927452087402e-01,4.134959354996681213e-02,4.318079724907875061e-02
1.950116269290447235e-02,5.435883998870849609e-01,1.000445801764726639e-02,4.268646836280822754e-01,4.133974653086625040e-05
3.492755070328712463e-02,1.014341935515403748e-01,2.474112669005990028e-03,8.611533641815185547e-01,1.072372288035694510e-05
1.924323811408612528e-07,9.995146989822387695e-01,8.402304229093715549e-05,2.251084509907741449e-07,4.008540417999029160e-04
6.538396490896047908e-10,1.000000000000000000e+00,1.456451492742871778e-08,6.637096650052853875e-09,1.004631489109897302e-09
2.221923321485519409e-01,7.057901620864868164e-01,3.701036795973777771e-02,2.954054810106754303e-02,5.466587375849485397e-03
1.199207156896591187e-01,4.048942923545837402e-01,7.459612935781478882e-02,2.245582407340407372e-03,3.983432948589324951e-01
4.084441959857940674e-01,3.195251226425170898e-01,1.987229436635971069e-01,1.097112707793712616e-02,6.233670562505722046e-02
2.823239564895629883e-01,2.551667094230651855e-01,2.293748855590820312e-01,1.552933477796614170e-03,2.315815538167953491e-01
2.405489851753372932e-08,9.885981082916259766e-01,7.686750905122607946e-05,2.344009226362686604e-05,1.130160596221685410e-02
1.943787373602390289e-02,5.502953529357910156e-01,2.632731795310974121e-01,1.041827648878097534e-01,6.281076371669769287e-02
3.816891694441437721e-05,9.984462857246398926e-01,1.267777115572243929e-04,9.630259010009467602e-04,4.257017280906438828e-04
8.089253306388854980e-02,8.259958028793334961e-01,8.746872842311859131e-02,8.824903488857671618e-05,5.554733332246541977e-03
1.525489636833299301e-07,9.999861717224121094e-01,2.547013764342409559e-06,1.079805770132225007e-05,2.823585703026765259e-07
5.445268236314859678e-09,9.999960660934448242e-01,1.440359937987523153e-07,3.851309429592220113e-06,1.325732146284508417e-08
4.917806945741176605e-04,9.794971942901611328e-01,1.258680131286382675e-03,1.248885528184473515e-04,1.862742751836776733e-02
2.682179228941095062e-06,9.999841451644897461e-01,8.515157787769567221e-06,2.463818873366108164e-06,2.126849494743510149e-06
6.373603014253603760e-07,9.999765157699584961e-01,3.844595539703732356e-06,1.421011074853595346e-05,4.716934199677780271e-06
5.232253030840183783e-08,9.999998807907104492e-01,1.062255421402369393e-07,3.159279282627380780e-09,5.379614975709046121e-08
1.447076792828738689e-04,9.981028437614440918e-01,6.329505704343318939e-04,1.013078261166810989e-03,1.064944954123347998e-04
3.488030657172203064e-02,9.603054523468017578e-01,2.219598041847348213e-03,2.041042083874344826e-03,5.535902455449104309e-04
1.634647196624428034e-05,9.999506473541259766e-01,4.964166237186873332e-06,5.549275670091446955e-07,2.743137702054809779e-05
9.061042964458465576e-02,2.219737768173217773e-01,2.241842821240425110e-02,4.883947074413299561e-01,1.766027212142944336e-01
3.589971736073493958e-02,9.534748792648315430e-01,1.959253568202257156e-03,6.319000851362943649e-03,2.347190165892243385e-03
1.165646710433065891e-03,9.957577586174011230e-01,2.471870277076959610e-03,3.206831170246005058e-04,2.839001244865357876e-04
2.445557620376348495e-03,4.023776352405548096e-01,9.750385768711566925e-03,5.841298103332519531e-01,1.296633970923721790e-03
4.573022946715354919e-03,7.326472401618957520e-01,1.705757714807987213e-02,2.268222272396087646e-01,1.889993809163570404e-02
7.826002623723127272e-10,1.000000000000000000e+00,5.451473050754884753e-09,1.268631866224723126e-09,3.957592031866852267e-10
1.648179371841251850e-03,9.746695160865783691e-01,8.128344081342220306e-03,7.481817738153040409e-04,1.480577234178781509e-02
2.839437127113342285e-02,9.618012309074401855e-01,2.119812183082103729e-03,3.265597159042954445e-03,4.418910946696996689e-03
1.972591689991531894e-06,9.999976158142089844e-01,2.716591609441820765e-07,1.655887444940162823e-07,1.170976648978694357e-08
2.329770326614379883e-01,4.492011666297912598e-01,2.347750663757324219e-01,2.334320597583428025e-04,8.281334489583969116e-02
3.438163921236991882e-02,8.660898208618164062e-01,9.838954359292984009e-02,8.179930591722950339e-05,1.057277899235486984e-03
5.377593879529740661e-06,9.998958110809326172e-01,1.822655690375540871e-06,8.626794442534446716e-05,1.067410084942821413e-05
3.055116906762123108e-02,1.500542908906936646e-01,1.488539017736911774e-02,8.007484078407287598e-01,3.760711988434195518e-03
1.874216087162494659e-02,4.831925779581069946e-02,2.342920005321502686e-01,6.819645166397094727e-01,1.668213866651058197e-02
1.750453561544418335e-01,7.938255071640014648e-01,1.168982964009046555e-02,1.278517674654722214e-02,6.654239259660243988e-03
1.903199404478073120e-02,9.202341437339782715e-01,2.118913456797599792e-03,5.465046688914299011e-02,3.964480943977832794e-03
2.253951877355575562e-01,1.209989655762910843e-02,7.520825266838073730e-01,6.932685617357492447e-03,3.489773487672209740e-03
5.062911867526054266e-09,1.000000000000000000e+00,7.122714310719979736e-12,1.809650194452283589e-12,1.551411088485110668e-08
7.739949822425842285e-01,1.910848468542098999e-01,2.948794700205326080e-02,3.779218299314379692e-03,1.652944250963628292e-03
1.219572266563773155e-03,9.070485234260559082e-01,1.610934920608997345e-02,5.786369456473039463e-06,7.561671733856201172e-02
2.424266487360000610e-01,1.138708218932151794e-01,5.982082486152648926e-01,5.813632742501795292e-04,4.491295292973518372e-02
2.227697670459747314e-01,8.299104869365692139e-02,4.439466297626495361e-01,6.710231304168701172e-03,2.435821741819381714e-01
5.275937292026355863e-05,9.948989748954772949e-01,1.041341805830597878e-03,1.451218413421884179e-04,3.861768171191215515e-03
5.421601980924606323e-02,9.042744636535644531e-01,3.582622483372688293e-02,4.173543769866228104e-03,1.509822788648307323e-03
2.471947482263203710e-05,9.907434582710266113e-01,4.426748026162385941e-03,4.578676598612219095e-04,4.347146488726139069e-03
1.475368549108679872e-06,9.999052286148071289e-01,3.918796573998406529e-05,5.236997458268888295e-05,1.832613065744226333e-06
3.433978999964892864e-04,9.995775818824768066e-01,1.903848351503256708e-05,2.250447141705080867e-05,3.745274443645030260e-05
1.500704001955455169e-05,9.999824762344360352e-01,1.016834527689525203e-08,2.488852487658732571e-06,2.037438884272546602e-09
3.164263069629669189e-02,9.626237750053405762e-01,2.391397720202803612e-03,1.386920572258532047e-03,1.955327112227678299e-03
4.225049754502663291e-10,9.999998807907104492e-01,9.786538246459031143e-11,6.656940598759319982e-08,8.594013695129021357e-11
7.972111552953720093e-02,8.913806676864624023e-01,1.935425959527492523e-02,8.713228162378072739e-04,8.672544732689857483e-03
4.313548345180606702e-07,9.999791383743286133e-01,6.614322501263814047e-06,7.060472739794931840e-07,1.312492804572684690e-05
2.559409439563751221e-01,5.810177326202392578e-01,8.720691502094268799e-02,7.185874134302139282e-02,3.975671250373125076e-03
7.143668364733457565e-03,9.286540150642395020e-01,2.888277173042297363e-03,2.485714107751846313e-02,3.645683452486991882e-02
8.311677106576098595e-07,9.998404979705810547e-01,2.729381594690494239e-05,1.160438046099443454e-06,1.301356678595766425e-04
5.490704643307253718e-05,9.975044131278991699e-01,4.771646927110850811e-04,3.253002942074090242e-04,1.638168352656066418e-03
7.088258862495422363e-01,2.456976771354675293e-01,4.418783634901046753e-02,1.678866974543780088e-04,1.120699336752295494e-03
