2.705966532230377197e-01,3.891313672065734863e-01,2.999804615974426270e-01,9.651015698909759521e-02,5.773198604583740234e-01
2.650174498558044434e-01,7.551065683364868164e-01,1.730750352144241333e-01,2.204465568065643311e-01,8.708609640598297119e-02
2.802189588546752930e-01,8.186025619506835938e-01,9.139835089445114136e-02,9.077426791191101074e-02,9.772887080907821655e-02
1.503489017486572266e-01,8.429017663002014160e-01,1.039489880204200745e-01,1.213754266500473022e-01,2.920916080474853516e-01
1.832078248262405396e-01,6.130192875862121582e-01,2.233533263206481934e-01,3.524568378925323486e-01,4.226102232933044434e-01
5.973926186561584473e-01,3.403888344764709473e-01,2.010429501533508301e-01,6.578660011291503906e-01,1.800173372030258179e-01
3.835951387882232666e-01,4.340359866619110107e-01,1.657715737819671631e-01,1.219216734170913696e-01,4.682035744190216064e-01
2.583488523960113525e-01,4.430490434169769287e-01,2.873732149600982666e-01,1.664828509092330933e-01,4.543965458869934082e-01
4.491223096847534180e-01,5.216571092605590820e-01,4.990848004817962646e-01,1.702140718698501587e-01,2.760121524333953857e-01
4.445215165615081787e-01,4.281898736953735352e-01,1.964350044727325439e-01,1.317801773548126221e-01,3.755376935005187988e-01
4.521830677986145020e-01,3.596919476985931396e-01,3.211540281772613525e-01,1.934792846441268921e-01,2.476466149091720581e-01
4.693310260772705078e-01,4.638416171073913574e-01,1.908779144287109375e-01,9.175115823745727539e-02,4.301682114601135254e-01
5.339137911796569824e-01,4.864077866077423096e-01,2.753618657588958740e-01,6.518626958131790161e-02,3.929685652256011963e-01
1.327088028192520142e-01,1.921488046646118164e-01,3.743372559547424316e-01,3.754723072052001953e-01,6.790766119956970215e-01
3.203742802143096924e-01,2.859870195388793945e-01,3.443339765071868896e-01,1.953695416450500488e-01,4.740903377532958984e-01
4.857197105884552002e-01,3.959036767482757568e-01,2.857168912887573242e-01,9.765451401472091675e-02,3.211414217948913574e-01
1.718756705522537231e-01,3.058648407459259033e-01,3.548018336296081543e-01,1.107471063733100891e-01,5.488736033439636230e-01
3.830850422382354736e-01,5.250396728515625000e-01,3.610398173332214355e-01,2.274095714092254639e-01,1.506096720695495605e-01
4.069560468196868896e-01,5.496894121170043945e-01,4.214558303356170654e-01,2.316932380199432373e-01,5.679494887590408325e-02
3.019838035106658936e-01,6.861077547073364258e-01,3.158022165298461914e-01,1.906557977199554443e-01,2.092834711074829102e-01
4.428774714469909668e-01,5.331555604934692383e-01,4.558141529560089111e-01,9.984367340803146362e-02,3.496163785457611084e-01
3.033964335918426514e-01,3.953680694103240967e-01,4.018426835536956787e-01,4.908450841903686523e-01,1.319012343883514404e-01
4.459790587425231934e-01,3.655534386634826660e-01,3.184116184711456299e-01,1.892189681529998779e-01,2.497488111257553101e-01
3.399272561073303223e-01,6.901200413703918457e-01,3.099868297576904297e-01,7.445152848958969116e-02,1.418436467647552490e-01
2.958786785602569580e-01,5.889902710914611816e-01,3.015178740024566650e-01,4.764559492468833923e-02,2.485736161470413208e-01
1.480412781238555908e-01,3.380268514156341553e-01,5.120711922645568848e-01,1.298286467790603638e-01,6.924576759338378906e-01
2.218513488769531250e-01,3.897968232631683350e-01,4.860904812812805176e-01,1.233089193701744080e-01,4.337148368358612061e-01
1.480412781238555908e-01,3.380268514156341553e-01,5.120711922645568848e-01,1.298286467790603638e-01,6.924576759338378906e-01
3.220864832401275635e-01,4.360476136207580566e-01,4.272076785564422607e-01,6.234544515609741211e-02,3.972024917602539062e-01
1.010450348258018494e-01,7.344385385513305664e-01,3.489526808261871338e-01,4.618988931179046631e-01,4.952097311615943909e-02
3.020860254764556885e-01,4.694001972675323486e-01,5.345443487167358398e-01,1.744926273822784424e-01,2.318903654813766479e-01
2.355202138423919678e-01,5.721001625061035156e-01,2.984303832054138184e-01,8.189140260219573975e-02,2.224759757518768311e-01
5.233201384544372559e-01,7.147050499916076660e-01,2.328710108995437622e-01,7.354889065027236938e-02,8.940766006708145142e-02
1.435282379388809204e-01,6.745272874832153320e-01,2.419470250606536865e-01,3.334955871105194092e-01,1.398109942674636841e-01
3.178822696208953857e-01,3.583710193634033203e-01,2.593641281127929688e-01,7.984825968742370605e-02,5.288348197937011719e-01
4.582989215850830078e-01,7.308756709098815918e-01,4.641178250312805176e-01,2.584441304206848145e-01,2.738809883594512939e-01
1.627558618783950806e-01,6.509026288986206055e-01,3.492913246154785156e-01,2.760412395000457764e-01,1.483306735754013062e-01
5.639876127243041992e-01,2.723145782947540283e-01,2.979345917701721191e-01,2.575722634792327881e-01,2.391698658466339111e-01
3.308535516262054443e-01,5.195127129554748535e-01,2.895339131355285645e-01,9.706110507249832153e-02,2.969000041484832764e-01
2.985499203205108643e-01,5.310323238372802734e-01,3.689173460006713867e-01,1.961037069559097290e-01,3.317332267761230469e-01
1.303627789020538330e-01,8.491373658180236816e-01,2.804187685251235962e-02,8.741198480129241943e-02,2.359202802181243896e-01
4.626608192920684814e-01,5.741884708404541016e-01,1.287025362253189087e-01,7.581558078527450562e-02,4.284059107303619385e-01
9.921028465032577515e-02,8.578156232833862305e-01,1.916303038597106934e-01,1.538846641778945923e-01,3.453078493475914001e-02
3.805666565895080566e-01,3.287073373794555664e-01,2.002336084842681885e-01,2.914735078811645508e-01,3.381809294223785400e-01
5.447791218757629395e-01,4.239603579044342041e-01,1.972920298576354980e-01,3.463459610939025879e-01,7.802544534206390381e-02
3.481406569480895996e-01,5.125043988227844238e-01,3.418180048465728760e-01,6.684264540672302246e-02,3.027268946170806885e-01
5.617883801460266113e-01,5.706993937492370605e-01,5.022953748703002930e-01,3.158276379108428955e-01,5.343387648463249207e-02
3.905182778835296631e-01,3.317318260669708252e-01,3.137011229991912842e-01,3.080360293388366699e-01,3.721323609352111816e-01
2.841288149356842041e-01,5.964376330375671387e-01,1.314465254545211792e-01,1.261877864599227905e-01,3.515133261680603027e-01
4.197471737861633301e-01,6.601539850234985352e-01,2.058618813753128052e-01,2.287346571683883667e-01,9.021348506212234497e-02
2.818522155284881592e-01,6.742619276046752930e-01,2.947495281696319580e-01,1.983716338872909546e-01,4.208531975746154785e-01
4.189011454582214355e-01,4.795625507831573486e-01,3.191501498222351074e-01,3.575279116630554199e-01,1.733269393444061279e-01
2.846074104309082031e-01,5.113265514373779297e-01,4.539103209972381592e-01,1.442105621099472046e-01,2.167116552591323853e-01
5.431740283966064453e-01,6.877060532569885254e-01,1.623616367578506470e-01,1.064122095704078674e-01,2.952146530151367188e-01
4.287796914577484131e-01,3.748055100440979004e-01,3.000881075859069824e-01,9.583885967731475830e-02,4.280149340629577637e-01
2.008240818977355957e-01,8.263542652130126953e-01,1.608724594116210938e-01,1.949915885925292969e-01,4.927389323711395264e-02
2.868356108665466309e-01,3.885414600372314453e-01,3.841069638729095459e-01,1.581298708915710449e-01,2.711549401283264160e-01
1.392262428998947144e-01,5.953058004379272461e-01,2.459357231855392456e-01,4.294288158416748047e-01,1.481178402900695801e-01
4.977175891399383545e-01,3.029524981975555420e-01,2.166015207767486572e-01,6.971466541290283203e-01,1.335286498069763184e-01
1.555909216403961182e-01,8.756021261215209961e-01,1.675085872411727905e-01,4.586987495422363281e-01,1.117366254329681396e-01
1.909942775964736938e-01,8.816049098968505859e-01,1.459845751523971558e-01,6.695137023925781250e-01,6.865677237510681152e-02
2.646826803684234619e-01,8.000418543815612793e-01,1.167142540216445923e-01,4.060084372758865356e-02,5.202599987387657166e-02
1.845732927322387695e-01,8.011628389358520508e-01,1.466618776321411133e-01,1.568554714322090149e-02,4.082631319761276245e-02
3.229293525218963623e-01,3.780482113361358643e-01,3.822263181209564209e-01,2.085789106786251068e-02,4.854753911495208740e-01
3.455451130867004395e-01,3.923965394496917725e-01,5.077394247055053711e-01,1.535732597112655640e-01,3.047240376472473145e-01
3.121533393859863281e-01,7.894177436828613281e-01,7.863828539848327637e-02,6.653462350368499756e-02,9.272825717926025391e-02
2.555006444454193115e-01,5.029028654098510742e-01,3.358725905418395996e-01,9.080041944980621338e-02,3.538981676101684570e-01
4.609138667583465576e-01,6.315140128135681152e-01,9.915840625762939453e-02,2.792218923568725586e-01,1.634354293346405029e-01
3.131878077983856201e-01,6.312975883483886719e-01,3.494656383991241455e-01,1.300464123487472534e-01,2.624958157539367676e-01
2.191815376281738281e-01,6.265808343887329102e-01,3.912918865680694580e-01,7.154222577810287476e-02,3.794960081577301025e-01
1.025842502713203430e-01,8.546499013900756836e-01,1.136120706796646118e-01,7.757487148046493530e-02,2.909708619117736816e-01
3.972938656806945801e-01,1.741605699062347412e-01,3.049494922161102295e-01,7.292785644531250000e-01,1.783445030450820923e-01
4.730483293533325195e-01,3.561168909072875977e-01,2.883860468864440918e-01,1.947463303804397583e-01,2.077753096818923950e-01
5.028424859046936035e-01,3.094896376132965088e-01,1.812199950218200684e-01,6.342694163322448730e-01,6.991037726402282715e-02
7.073242962360382080e-02,6.764863133430480957e-01,2.714411616325378418e-01,1.470408886671066284e-01,5.016399621963500977e-01
4.961715042591094971e-01,3.853722512722015381e-01,1.501352638006210327e-01,7.385368943214416504e-01,2.368379384279251099e-01
4.485556185245513916e-01,2.904644608497619629e-01,3.901736438274383545e-01,3.490489721298217773e-01,2.550739347934722900e-01
1.562506556510925293e-01,2.937936782836914062e-01,5.040287375450134277e-01,4.868792742490768433e-02,6.591142416000366211e-01
5.926359072327613831e-02,4.057261943817138672e-01,2.989141941070556641e-01,4.710692763328552246e-01,6.925719976425170898e-01
4.214878976345062256e-01,1.869682371616363525e-01,4.387126564979553223e-01,3.536193370819091797e-01,3.032114505767822266e-01
3.787787258625030518e-01,4.139699339866638184e-01,2.158319652080535889e-01,2.131849676370620728e-01,4.239252209663391113e-01
3.568477630615234375e-01,8.424515724182128906e-01,1.626878827810287476e-01,8.510904759168624878e-02,1.453673243522644043e-01
2.262238711118698120e-01,8.742457628250122070e-01,8.492325246334075928e-02,5.981984734535217285e-02,2.958633303642272949e-01
4.242979586124420166e-01,5.773763656616210938e-01,2.170604914426803589e-01,1.415750086307525635e-01,3.587318956851959229e-01
3.499907851219177246e-01,3.519052863121032715e-01,2.516245543956756592e-01,4.769017100334167480e-01,4.149801433086395264e-01
3.482676148414611816e-01,5.722978115081787109e-01,3.713123798370361328e-01,6.422640681266784668e-01,7.677946239709854126e-02
2.167038023471832275e-01,6.538705229759216309e-01,4.326139688491821289e-01,3.099380806088447571e-02,3.136921823024749756e-01
1.053370088338851929e-01,8.286896944046020508e-01,1.788802444934844971e-01,4.880105704069137573e-02,2.472080662846565247e-02
2.470703572034835815e-01,6.371421813964843750e-01,4.230163991451263428e-01,4.292488843202590942e-02,3.436129391193389893e-01
3.272636532783508301e-01,5.455090403556823730e-01,1.339663565158843994e-01,6.356350779533386230e-01,1.244173273444175720e-01
3.869308233261108398e-01,5.144901275634765625e-01,4.563431739807128906e-01,1.118382588028907776e-01,1.818031668663024902e-01
1.631172150373458862e-01,4.396062195301055908e-01,2.854793369770050049e-01,4.247343242168426514e-01,3.182948827743530273e-01
1.632472425699234009e-01,6.031745672225952148e-01,2.668311297893524170e-01,1.589108407497406006e-01,2.848741114139556885e-01
4.748698174953460693e-01,2.971421480178833008e-01,3.744052648544311523e-01,2.947866916656494141e-01,1.756439357995986938e-01
5.717850327491760254e-01,2.816178202629089355e-01,3.512460291385650635e-01,8.745577186346054077e-02,3.153975307941436768e-01
3.548952043056488037e-01,4.549470543861389160e-01,3.716161549091339111e-01,3.743951916694641113e-01,1.688453853130340576e-01
3.477789759635925293e-01,4.372774660587310791e-01,4.754676520824432373e-01,1.575964093208312988e-01,3.061234951019287109e-01
3.390856087207794189e-01,4.283933341503143311e-01,4.912327527999877930e-01,7.979845255613327026e-02,3.447216153144836426e-01
3.109531998634338379e-01,5.443460941314697266e-01,2.459156662225723267e-01,1.434158980846405029e-01,2.507670521736145020e-01
3.083826601505279541e-01,6.756651401519775391e-01,1.600447595119476318e-01,1.154250353574752808e-01,4.161471128463745117e-01
4.479480683803558350e-01,1.697163581848144531e-01,1.297243386507034302e-01,6.744415163993835449e-01,6.992311030626296997e-02
2.025917470455169678e-01,4.581447541713714600e-01,4.920893609523773193e-01,4.033553227782249451e-02,5.092492103576660156e-01
4.341210722923278809e-01,1.929238736629486084e-01,2.580994367599487305e-01,5.824084281921386719e-01,3.597725927829742432e-02
4.523996710777282715e-01,3.587686121463775635e-01,2.132947146892547607e-01,2.623437345027923584e-01,3.599451780319213867e-01
5.201392769813537598e-01,4.712041318416595459e-01,2.844167351722717285e-01,4.481376335024833679e-02,3.397164940834045410e-01
4.474519789218902588e-01,4.026032984256744385e-01,2.615692019462585449e-01,2.573563754558563232e-01,2.813806533813476562e-01
4.097856283187866211e-01,4.944964349269866943e-01,2.034353017807006836e-01,4.079086184501647949e-01,1.489334702491760254e-01
2.102120965719223022e-01,8.024294376373291016e-01,3.161132335662841797e-02,2.872719466686248779e-01,3.747075796127319336e-01
3.570217788219451904e-01,5.403827428817749023e-01,1.201725453138351440e-01,5.545853972434997559e-01,1.087927073240280151e-01
1.055528074502944946e-01,6.811841726303100586e-01,2.143302559852600098e-01,2.695633769035339355e-01,1.746393740177154541e-01
3.499605357646942139e-01,4.170011878013610840e-01,3.480198979377746582e-01,4.768905416131019592e-02,5.035160183906555176e-01
1.101607903838157654e-01,7.833573818206787109e-01,1.357276141643524170e-01,1.362127363681793213e-01,2.776570022106170654e-01
4.095041453838348389e-01,4.439162909984588623e-01,9.995725750923156738e-02,3.419412970542907715e-01,2.624867260456085205e-01
2.915981709957122803e-01,5.531651973724365234e-01,4.307072162628173828e-01,3.060812652111053467e-01,1.443185508251190186e-01
4.702767431735992432e-01,5.508216023445129395e-01,2.750091850757598877e-01,3.338139653205871582e-01,1.876211911439895630e-02
1.739286035299301147e-01,5.437921285629272461e-01,3.948836624622344971e-01,1.601016074419021606e-01,3.527472317218780518e-01
2.831950783729553223e-01,5.807726383209228516e-01,4.102188944816589355e-01,1.721324622631072998e-01,1.521904021501541138e-01
2.683649957180023193e-01,7.495605349540710449e-01,3.086082935333251953e-01,7.383523881435394287e-02,3.157934918999671936e-02
4.430062770843505859e-01,4.193907380104064941e-01,3.011426031589508057e-01,8.494187146425247192e-02,4.089849591255187988e-01
1.863776892423629761e-01,8.680188059806823730e-01,2.988420426845550537e-01,2.428804636001586914e-01,3.269031047821044922e-01
2.278449684381484985e-01,6.142422556877136230e-01,4.220736324787139893e-01,2.733595073223114014e-01,1.499636173248291016e-01
2.636295258998870850e-01,7.444431185722351074e-01,3.945342898368835449e-01,1.974662691354751587e-01,1.038759872317314148e-01
3.257510364055633545e-01,3.709329664707183838e-01,1.999697685241699219e-01,4.604689776897430420e-01,1.586556285619735718e-01
7.106629014015197754e-01,8.453670144081115723e-02,3.860531151294708252e-01,2.444673776626586914e-01,2.508870959281921387e-01
5.216462165117263794e-02,7.197819352149963379e-01,9.312990307807922363e-02,6.301967054605484009e-02,5.441145300865173340e-01
4.295096695423126221e-01,4.654558002948760986e-01,1.950320154428482056e-01,2.131815552711486816e-01,3.086676001548767090e-01
4.648115634918212891e-01,4.351614713668823242e-01,4.169347882270812988e-01,5.425568222999572754e-01,1.882792115211486816e-01
