5.807466729734755972e-10,6.536731225748049212e-12,4.122774604348178329e-12,1.000000000000000000e+00,3.223503712221353901e-12
9.950091838836669922e-01,1.199191669002175331e-03,1.192755531519651413e-03,1.999504398554563522e-03,5.993552040308713913e-04
2.801197751978179440e-06,1.250571273203604505e-07,5.341653341872643068e-09,9.999970197677612305e-01,7.783290456586655637e-09
8.071271004155278206e-04,1.369054778479039669e-03,5.358879268169403076e-02,3.949642414227128029e-04,9.438400864601135254e-01
1.926546389086070121e-08,6.109390771058542668e-09,5.835592564729097376e-10,1.000000000000000000e+00,1.158997564587593843e-09
4.768276539834914729e-06,1.035202240018406883e-05,1.273872767342254519e-04,2.296250841027358547e-06,9.998551607131958008e-01
1.020740455714985728e-05,2.555795788339310093e-07,3.490902372504933737e-06,9.999859333038330078e-01,1.499001172078351374e-07
1.565591810503974557e-04,1.784949708962813020e-04,4.692235495895147324e-03,4.746486665681004524e-04,9.944980740547180176e-01
4.224084477755241096e-06,5.735945705964695662e-06,2.126326563711700146e-07,9.999896287918090820e-01,1.481917166756829829e-07
2.974950439238455147e-05,3.303123230580240488e-05,9.999122619628906250e-01,9.747992407937999815e-06,1.517735563538735732e-05
7.079972306200943422e-07,9.365530786453746259e-07,1.369370293105021119e-04,5.891503178645507433e-07,9.998607635498046875e-01
5.037898570299148560e-02,6.597243547439575195e-01,1.961053013801574707e-01,3.691047057509422302e-02,5.688090249896049500e-02
2.954461611807346344e-03,4.252153448760509491e-03,2.014066278934478760e-02,3.353044390678405762e-02,9.391222596168518066e-01
9.999202489852905273e-01,2.612532989587634802e-05,2.835931627487298101e-05,2.298213439644314349e-05,2.288588575538597070e-06
1.000000000000000000e+00,2.537592913576247611e-10,2.632857265538746105e-10,3.641352497307792646e-10,1.214003984145728410e-11
3.628832260724190739e-13,5.312173227342564807e-13,2.353119869097364258e-14,1.000000000000000000e+00,1.870294419554011101e-13
9.003012564789969474e-06,1.505346062913304195e-05,9.999047517776489258e-01,1.222087462338095065e-06,6.995647709118202329e-05
2.164303883910179138e-02,3.520260453224182129e-01,2.608082294464111328e-01,1.418692246079444885e-02,3.513357937335968018e-01
9.059952571988105774e-05,1.946970005519688129e-04,7.784869521856307983e-03,8.045072900131344795e-05,9.918494224548339844e-01
1.309923936787527055e-05,2.642336585267912596e-05,9.998109936714172363e-01,8.182813871826510876e-06,1.412005949532613158e-04
1.734429679345339537e-04,1.738190039759501815e-04,9.995494484901428223e-01,1.280561991734430194e-05,9.061075979843735695e-05
4.452379941940307617e-01,5.532277226448059082e-01,1.449197297915816307e-04,3.157646569889038801e-04,1.073681167326867580e-03
3.194632008671760559e-04,1.542575773783028126e-05,2.653324145285296254e-06,9.996612071990966797e-01,1.269812401005765423e-06
6.164739897940307856e-05,9.308788548878510483e-07,7.932737275950785261e-07,9.999358654022216797e-01,7.172689038270618767e-07
1.616702065803110600e-03,9.963852167129516602e-01,6.111414986662566662e-04,1.104696188122034073e-03,2.821913512889295816e-04
4.497736938446905697e-08,8.817990959641974769e-08,1.476463785365922377e-05,9.726225869144400349e-08,9.999849796295166016e-01
3.067548992596869084e-10,5.339209283028445441e-11,4.157606984384054627e-12,1.000000000000000000e+00,1.172224470269433994e-11
1.194286276586353779e-03,1.044652541168034077e-03,9.935743212699890137e-01,7.870909175835549831e-04,3.399688284844160080e-03
2.385443487185057165e-08,7.554955772093308042e-08,1.319564830737363081e-06,1.051206321989184289e-08,9.999985694885253906e-01
4.895236997981555760e-07,1.686499899733462371e-06,1.875241792959059239e-07,9.999971389770507812e-01,4.580101347073650686e-07
7.972485946083907038e-06,7.071086542964621913e-07,2.256473550232840353e-07,9.999907016754150391e-01,3.846379001970490208e-07
3.039420153072569519e-05,2.730256528593599796e-05,5.527808098122477531e-04,3.038921749975997955e-05,9.993591904640197754e-01
5.385551048675552011e-05,9.999252557754516602e-01,6.790767656639218330e-06,6.815603683207882568e-06,7.280546924448572099e-06
9.999917745590209961e-01,4.375671778689138591e-06,7.753800446153036319e-07,2.635782948345877230e-06,3.091873281846346799e-07
6.608435651287436485e-04,1.170283299870789051e-03,9.663687087595462799e-03,1.090666512027382851e-03,9.874145388603210449e-01
2.117249518068797798e-12,2.129694668230944221e-13,5.005372218726310621e-15,1.000000000000000000e+00,3.274756767840392158e-14
1.817237789509817958e-04,3.590143169276416302e-04,3.619747003540396690e-03,1.977328065549954772e-04,9.956418275833129883e-01
4.269585929250752088e-07,3.726611907950427849e-08,5.573103223355246882e-08,9.999995231628417969e-01,1.022070783562867291e-08
7.066886155371321365e-06,9.999920129776000977e-01,4.105872619675210444e-07,2.396160994067031424e-07,3.599160436351667158e-07
3.107831347733736038e-03,1.014274195767939091e-03,2.434331178665161133e-02,7.626592414453625679e-04,9.707719087600708008e-01
3.248371649533510208e-05,5.382109520724043250e-05,2.364427346037700772e-04,2.012853292399086058e-05,9.996571540832519531e-01
9.999990463256835938e-01,2.898509876558819087e-07,4.772727493218553718e-07,1.035267302995634964e-07,8.717408661595982267e-08
8.506679591846477706e-07,9.999974966049194336e-01,2.671942525012127589e-07,2.350897148062358610e-07,1.168278231489239261e-06
1.578040071763098240e-03,3.387043718248605728e-03,6.749191880226135254e-02,2.039702609181404114e-03,9.255032539367675781e-01
2.166958898305892944e-02,8.402004241943359375e-01,1.119821295142173767e-01,2.428155578672885895e-02,1.866340986452996731e-03
1.325631728832377121e-05,5.426528150564990938e-05,8.488724939525127411e-03,1.301079464610666037e-05,9.914308190345764160e-01
5.438530479295877740e-07,1.081888399312447291e-06,1.633089595998171717e-05,4.672033355745952576e-07,9.999815225601196289e-01
1.000000000000000000e+00,6.504814464847186173e-09,7.568028870252874185e-09,1.426198714682413993e-08,1.298186558251757106e-09
2.572527080246800324e-07,3.872656293424370233e-07,2.439997479086741805e-05,3.024305783583258744e-07,9.999746084213256836e-01
7.693398947594687343e-05,8.667477231938391924e-05,3.435173304751515388e-03,8.419904042966663837e-05,9.963170289993286133e-01
1.272584482236993608e-09,1.461258891666261661e-09,4.193506097927013343e-10,1.000000000000000000e+00,3.758209854431981967e-10
2.287864299432840198e-05,9.999006986618041992e-01,4.165829523117281497e-05,1.066027562046656385e-05,2.404902261332608759e-05
1.000000000000000000e+00,7.944359753375707101e-11,6.409670016971347195e-10,9.206224116375949507e-10,2.137078188024776892e-11
9.999840259552001953e-01,3.642624960775719956e-06,7.991585334821138531e-06,2.511318371034576558e-06,1.810937192203709856e-06
3.386096807389549213e-07,2.160062528844264307e-08,1.730587118053961149e-09,9.999996423721313477e-01,1.030659024792157652e-08
1.840583572629839182e-04,9.988393187522888184e-01,1.512657472630962729e-04,1.752542593749240041e-04,6.500965682789683342e-04
1.039025155478157103e-04,1.520621881354600191e-04,7.436615996994078159e-04,1.511037553427740932e-04,9.988492727279663086e-01
5.182902782507881057e-07,2.302283292010542937e-06,5.092719220556318760e-05,3.455841692812100518e-07,9.999458789825439453e-01
1.000000000000000000e+00,4.630145156170328846e-09,5.358037125091641428e-09,3.960531458346849831e-09,9.648311316556856809e-11
2.439736590531538241e-06,3.279228849351056851e-06,9.999902248382568359e-01,6.844717290732660331e-07,3.386276148376055062e-06
9.999951124191284180e-01,6.828125265201379079e-07,1.101100792766374070e-06,2.800404672598233446e-06,2.500011078154784627e-07
5.693372440163102510e-09,3.623251476625455325e-09,1.564601337378235257e-09,1.000000000000000000e+00,2.325862880070417305e-08
3.807262144439604867e-11,8.302753151884570415e-14,3.190955012632372238e-15,1.000000000000000000e+00,1.585069165460325277e-16
1.000000000000000000e+00,1.492107548628496261e-09,4.217572069364905474e-09,1.937401350460277172e-09,6.119624251788025049e-11
9.992299079895019531e-01,1.369797537336125970e-04,3.799291444011032581e-04,1.406523224432021379e-04,1.125292474171146750e-04
3.890215793944662437e-07,7.194635145424399525e-07,9.999982118606567383e-01,8.433304543586928048e-08,5.898340305066085421e-07
2.638613494365671386e-10,1.295064888662267322e-10,2.851196058764604579e-12,1.000000000000000000e+00,7.244823230917463164e-12
1.153258606791496277e-02,4.134857654571533203e-02,1.594653129577636719e-01,1.263942476361989975e-02,7.750140428543090820e-01
2.252407149683222087e-09,1.000000000000000000e+00,2.430373680084585430e-10,1.775354446786892026e-10,7.909045640630552043e-10
9.995270967483520508e-01,4.264188100933097303e-05,7.122868555597960949e-05,3.490943345241248608e-04,9.848498848441522568e-06
1.694985621725209057e-05,5.243857594905421138e-05,4.037271253764629364e-03,2.827656680892687291e-05,9.958651065826416016e-01
1.950818696059286594e-03,2.779927104711532593e-03,9.412228465080261230e-01,7.411067490465939045e-04,5.330529063940048218e-02
4.584337887081346707e-08,5.682794679273683869e-09,3.637902479258769972e-10,1.000000000000000000e+00,4.071618153744793744e-09
3.025797212785619195e-08,2.262940057562445872e-07,2.590096755739068612e-06,4.480854443045245716e-08,9.999971389770507812e-01
1.716308615868911147e-04,9.996916055679321289e-01,1.855135815276298672e-05,1.773107760527636856e-05,1.006150414468720555e-04
6.326446600724011660e-05,9.177647007163614035e-05,9.969123601913452148e-01,1.627054371056146920e-05,2.916252240538597107e-03
3.256938896356587065e-08,1.646571234914517845e-08,3.296026784838090862e-09,1.000000000000000000e+00,2.794592557364694585e-09
1.468576783736352809e-06,4.545524916466092691e-06,4.835662184632383287e-05,6.183902883094560821e-07,9.999450445175170898e-01
1.080777074093930423e-04,2.995257673319429159e-04,9.990295171737670898e-01,2.495228363841306418e-05,5.378707428462803364e-04
2.031476935371756554e-03,2.926499815657734871e-03,8.571103215217590332e-01,7.847225060686469078e-04,1.371470391750335693e-01
2.329426934011280537e-06,2.029777078860206529e-06,3.285602724645286798e-05,1.569109599586226977e-06,9.999612569808959961e-01
9.599162922313553281e-07,9.608203299649176188e-07,5.873534246347844601e-05,3.373817889951169491e-06,9.999359846115112305e-01
4.127859938307665288e-07,4.659953276586747961e-07,9.999979734420776367e-01,3.787554305745288730e-07,8.855881787894759327e-07
9.999972581863403320e-01,2.605771385333355283e-07,7.407163025163754355e-07,1.682037918726564385e-06,6.600723168048716616e-08
5.268199020065367222e-04,4.904070519842207432e-04,8.146043866872787476e-03,3.472174576018005610e-04,9.904894828796386719e-01
2.551900934122386388e-06,7.662276857445249334e-07,2.581547278168727644e-07,9.999939203262329102e-01,2.474866732882219367e-06
1.002491423207629850e-09,4.869917802352574654e-10,8.315349797616278238e-11,1.000000000000000000e+00,9.619113144898605583e-11
9.999966621398925781e-01,3.070768741508800304e-07,2.549191094658453949e-06,3.545289928297279403e-07,1.385738954695625580e-07
1.736030564643442631e-03,7.162590627558529377e-04,1.411991380155086517e-02,1.542730606161057949e-03,9.818850159645080566e-01
1.936849002959206700e-04,7.622210978297516704e-05,9.986622333526611328e-01,4.022307621198706329e-05,1.027627615258097649e-03
9.366575000058219302e-07,4.539964137961760571e-08,1.529756588070085854e-08,9.999990463256835938e-01,2.167878498937625409e-08
2.196668447140837088e-07,9.999991655349731445e-01,3.417365235236502485e-07,4.259683095142463571e-08,2.827947298555955058e-07
1.858103948482181522e-11,1.566612464753980305e-11,1.206521970005536293e-12,1.000000000000000000e+00,9.806054622821247513e-13
1.596783476998098195e-06,3.073196467084926553e-06,4.269631608622148633e-05,3.517005097819492221e-06,9.999490976333618164e-01
9.997745156288146973e-01,2.112819784088060260e-04,1.956434743988211267e-06,1.028346378006972373e-05,1.883714730865904130e-06
5.261269689071923494e-05,3.398169064894318581e-05,9.993929862976074219e-01,1.247425007022684440e-05,5.078678950667381287e-04
1.987056066354853101e-07,4.128237947043089662e-07,9.999970197677612305e-01,6.852872758145167609e-08,2.234573003079276532e-06
6.187679446156835184e-06,1.001627697405638173e-05,1.211562266689725220e-04,3.721343546203570440e-06,9.998588562011718750e-01
2.260092296637594700e-04,6.371221388690173626e-04,9.593373537063598633e-01,1.631899940548464656e-04,3.963638469576835632e-02
1.281380335171888873e-08,7.221243158994639089e-09,3.243390278573343721e-10,1.000000000000000000e+00,3.345287380440709057e-10
5.675846637132053729e-07,8.486411502417468000e-07,9.591736306902021170e-05,7.469744787158560939e-07,9.999018907546997070e-01
1.149632608924702152e-15,1.527554251913218995e-15,6.141878086752171963e-18,1.000000000000000000e+00,3.229046097505287925e-17
2.442964444071549224e-07,9.233064446334537934e-08,6.442998579103687007e-09,9.999996423721313477e-01,4.743581882848957321e-08
4.555579289444722235e-05,9.998272061347961426e-01,6.078448859625495970e-05,1.037515630741836503e-05,5.619721923721954226e-05
9.996015429496765137e-01,3.357031164341606200e-05,2.815111074596643448e-04,6.784249126212671399e-05,1.550449087517336011e-05
8.246669364029321318e-16,6.171264472106506322e-16,1.581184278626245480e-18,1.000000000000000000e+00,1.312099116640295365e-17
4.479834387893788517e-05,1.797206699848175049e-03,2.835607854649424553e-03,1.651357742957770824e-04,9.951571822166442871e-01
7.727881893515586853e-04,8.772853107075206935e-06,2.042832784354686737e-05,9.991781115531921387e-01,1.975402119569480419e-05
3.377683242433704436e-06,9.999880790710449219e-01,4.261614776623900980e-06,1.606690943845023867e-06,2.729811740209697746e-06
1.686543527057438041e-07,9.999997615814208984e-01,3.723067720784456469e-08,2.264629017645347631e-08,4.379137763521612214e-08
5.058830090942656454e-12,4.628669951663166859e-13,3.852811014562300407e-14,1.000000000000000000e+00,4.926495748348337644e-14
1.923410745803266764e-04,3.906045549229020253e-06,1.292414481213199906e-06,9.998014569282531738e-01,9.730076726555125788e-07
1.658281937330988165e-13,8.105889142415514947e-14,2.039996055991388259e-15,1.000000000000000000e+00,3.586566875196824100e-14
5.668201018124818802e-03,4.917637445032596588e-03,2.871672809123992920e-02,7.863835431635379791e-03,9.528335928916931152e-01
2.311371872565359809e-06,7.407522389257792383e-06,1.488953330408548936e-06,9.999814033508300781e-01,7.409535555780166760e-06
6.805075372540159151e-06,1.404133217874914408e-05,3.471356176305562258e-04,3.327293597976677120e-06,9.996286630630493164e-01
8.986189570237002044e-10,1.000000000000000000e+00,1.204647492869526104e-09,6.595848173196472430e-11,1.565048229901222498e-10
7.973698084242641926e-04,2.353639138163998723e-04,6.246511475183069706e-05,9.977719187736511230e-01,1.132798381149768829e-03
6.396874141501029953e-06,6.358986411214573309e-06,9.999737739562988281e-01,1.685151687524921726e-06,1.181491188617656007e-05
8.563448039599404898e-15,1.299203867860705686e-14,2.273071941565426744e-16,1.000000000000000000e+00,1.130372350253560244e-15
7.257961442519444972e-06,1.974657789105549455e-05,6.584214861504733562e-04,8.002761205716524273e-06,9.993065595626831055e-01
9.589985609054565430e-01,1.968655968084931374e-03,2.425544196739792824e-03,3.615027293562889099e-02,4.569957964122295380e-04
7.098766019453250919e-11,1.938911357857175943e-11,4.453227283457428243e-12,1.000000000000000000e+00,7.199324036227805479e-12
3.798988880589604378e-03,3.787291701883077621e-03,9.561666846275329590e-01,1.311773899942636490e-03,3.493524342775344849e-02
1.921725834019838430e-10,1.000000000000000000e+00,1.498912105546423845e-11,4.473206961091991118e-12,3.257524111566212355e-11
1.707487172097899020e-05,3.906878191628493369e-05,1.783264218829572201e-03,2.069399852189235389e-05,9.981398582458496094e-01
3.262261007674714249e-19,9.786387268799824408e-19,5.168537891135292083e-22,1.000000000000000000e+00,2.501633440814885188e-20
